time,th1,w1,th2,w2
5.30765382691345672836418209104551,1.49282857579489766700924897629923,-3.20425675578258857110028196618768,-0.64163535155905322584693520927727,-1.58324212489179731086508646654577
5.31265632816408204102051025512755,1.47404378080021383982256424888881,-3.24067600316259311690307029220341,-0.65076755235727926159209315597786,-1.56435200977940012885710235438106
5.31765882941470735367683841920959,1.45504759596505813645916630182782,-3.27744796871195493592536302564923,-0.65978482405300795859656733344211,-1.54437083331469293390492130749193
5.32266133066533266633316658329163,1.43583797778698484836028683129318,-3.31459744386196196747741645585728,-0.66868071868890758978716676302801,-1.52329239388384356243919476014601
5.32766383191595797898949474737367,1.41641273513233962348867927689620,-3.35215058752224286813420802789208,-0.67744875147334797795069618068575,-1.50111013790098552465787873352454
5.33266633316658329164582291145571,1.39676952101898239470318754122332,-3.39013486714322225389464476441768,-0.68608239865721709066347582535668,-1.47781683918556576226044467840641
5.33766883441720860430215107553775,1.37690582473392212821377002748918,-3.42857896039815710063971606236126,-0.69457509353077063389450697151498,-1.45340420053324134950631369568150
5.34267133566783391695847923961979,1.35681896451497431493690506581231,-3.46751260731896718947649384180524,-0.70292022008828209619170418454582,-1.42786236199611446012402933871839
5.34767383691845922961480740370184,1.33650608108467316591394990441579,-3.50696640046447549973771101483834,-0.71111110381889559062025407246048,-1.40117929737398234824969904223540
5.35267633816908454227113556778388,1.31596413239691838471242532711948,-3.54697149799510186422825103737144,-0.71914099897540126321699822642758,-1.37334007685862817604925924099491
5.35767883941970985492746373186592,1.29518989004482878708011751677214,-3.58755924131248624901184073097372,-0.72700307154552953478784996042577,-1.34432596960814901705755006641492
5.36268134067033516758379189594796,1.27417993788499201102091408998603,-3.62876065514256808961312816413271,-0.73469037699933401400208454903428,-1.31411335521753978583976444278131
5.36768384192096048024012006003000,1.25293067356203354207652323713942,-3.67060580356526431492265258206192,-0.74219583170761691762966336576551,-1.28267240759499087692211403619932
5.37268634317158579289644822411204,1.23143831377165393492871822348188,-3.71312297053669445589590890663519,-0.74951217671646721368360128933919,-1.24996550872319390452792243100742
5.37768884442221110555277638819408,1.20969890428339686400358892079024,-3.75633762800435156195442464574835,-0.75663193231858274420603505624769,-1.21594534337703645557787545087832
5.38269134567283641820910455227612,1.18770833595926492358432641191763,-3.80027114900872902536051466394074,-0.76354734158102709095941394473652,-1.18055261947744364999842194001102
5.38769384692346173086543271635816,1.16546236825242388306834169293469,-3.84493921763711270338875766382530,-0.77025030067160983445176609902678,-1.14371335308820296944889601375348
5.39269634817408704352176088044020,1.14295666195058896795697008530053,-3.89034988311558782108899302919078,-0.77673227347641796397195089540658,-1.10533565327520169450568852958537
5.39769884942471235617808904452225,1.12018682323573987321557828098995,-3.93650120295211620447761029062271,-0.78298418763014513331274851811481,-1.06530594199053544168868482817393
5.40270135067533766883441720860429,1.09714846145268970312721947672080,-3.98337842183882960568025387764442,-0.78899630871037739299799803553763,-1.02348455061980300400777500365606
5.40770385192596298149074537268633,1.07383726328940497389856330752275,-4.03095064192034794624776526156661,-0.79475808901464600920224796842825,-0.97970065194048556495740081490109
5.41270635317658829414707353676837,1.05024908633036606152487254067642,-4.07916696025127344891151390780513,-0.80025798710618084573882281890268,-0.93374651975313258889527037281903
